tempo_ms,angulo_deg,u_pct,referencia
31850,23.05,28.765427231055057,22.6192089776104
31860,23.04,28.36832352812917,22.6192089776104
31870,22.99,28.37128629520342,22.6192089776104
31880,22.98,29.197620472277578,22.6192089776104
31890,22.96,28.4009820593517,22.6192089776104
31900,22.93,28.610236351425907,22.6192089776104
31910,22.88,28.82544981850012,22.6192089776104
31920,22.86,29.252515165574284,22.6192089776104
31930,22.83,28.66243415764844,22.6192089776104
31940,22.78,28.878312324722643,22.6192089776104
31950,22.75,29.30604237179674,22.6192089776104
31960,22.73,28.922452298871,22.6192089776104
31970,22.67,28.73323540094514,22.6192089776104
31980,22.65,29.5674563830193,22.6192089776104
31990,22.62,28.77877124510333,22.61920897762716
32000,22.57,56.486169367553686,69.8025513683412
32009,22.52,57.22892296149912,69.8025513683412
32020,22.48,57.57200890544448,69.8025513683412
32030,22.48,57.70960096438981,69.8025513683412
32040,22.46,57.22415396333519,69.8025513683412
32049,22.45,57.95035943228055,69.8025513683412
32060,22.42,58.07087160622595,69.8025513683412
32070,22.42,58.80310272017124,69.8025513683412
32080,22.49,58.51805453911665,69.8025513683412
32090,22.51,57.39222271306208,69.8025513683412
32100,22.62,58.695056772007305,69.8025513683412
32110,22.82,57.14532177595275,69.8025513683412
32119,23.12,55.54241949489811,69.8025513683412
32130,23.33,53.679925463843446,69.8025513683412
32140,23.65,55.66787344778889,69.8025513683412
32150,24.17,53.59033697673419,69.8025513683412
32160,24.54,49.5941487656795,69.8025513683412
32170,24.99,52.68189763962498,69.8025513683412
32180,25.67,51.12057724357031,69.8025513683412
32189,26.15,46.42226229251559,69.8025513683412
32200,26.75,50.43595208146108,69.8025513683412
32210,27.56,47.97653649040636,69.8025513683412
32220,28.22,43.590781764351775,69.8025513683412
32230,28.91,46.48703649329711,69.8025513683412
32240,29.77,45.76142549724245,69.8025513683412
32250,31.53,42.132182076187846,69.8025513683412
32259,32.44,23.372861085133167,69.8025513683412
32270,33.36,40.09707134907863,69.8025513683412
32280,34.33,39.60940660802389,69.8025513683412
32290,35.34,38.2864954519693,69.8025513683412
32299,36.31,37.13383176591455,69.8025513683412
32310,37.35,37.59775954986004,69.8025513683412
